frame,right_knee_filtered,left_knee_filtered,norm_right_hip_x,norm_right_hip_y,norm_right_shoulder_x,norm_right_shoulder_y,frame_torso_length_px,scale_used_px
2026,173.28736461839242,176.20314019558683,-0.4276317,0.08725139,-0.89992857,-0.9351599,128.63733,128.63733
2027,173.39021260878522,175.90310704726213,-0.43680158,0.08989447,-0.9397323,-0.9362204,125.87086,125.87086
2028,173.35593187341587,175.59487110217913,-0.44301903,0.09060226,-0.9520517,-0.93442774,124.08286,124.08286
2029,173.18294084939495,175.28398333726682,-0.4402545,0.090563364,-0.945902,-0.93646336,124.82931,124.82931
2030,172.92262641311845,174.96259098800408,-0.4358609,0.0890252,-0.9407018,-0.92654055,125.919304,125.919304
2031,172.6620825698867,174.61613931450032,-0.43463588,0.088530995,-0.9368628,-0.92653465,126.32336,126.32336
2032,172.4880813319477,174.23990420264383,-0.43917975,0.088083744,-0.95105785,-0.9244636,124.73287,124.73287
2033,172.45412688523058,173.84971972851122,-0.43340877,0.074118204,-0.95533156,-0.93127877,125.44626,125.44626
2034,172.56811064177623,173.47282610553276,-0.43301678,0.07699576,-0.95202047,-0.9279199,125.51302,125.51302
2035,172.79321057910207,173.13692410447882,-0.43893057,0.0846897,-0.96513075,-0.9426732,123.65843,123.65843
2036,173.05822505814004,172.877130217157,-0.4326577,0.08812134,-0.95685726,-0.92173374,124.416115,124.416115
2037,173.2899827891564,172.73704518345096,-0.43284068,0.085549526,-0.9545001,-0.9220912,124.62157,124.62157
2038,173.4538743443554,172.7468852016851,-0.43463475,0.085215196,-0.95582694,-0.9270821,124.22737,124.22737
2039,173.5662576393522,172.89547529955973,-0.44356996,0.08611196,-0.980405,-0.92984486,122.48643,122.48643
2040,173.66844357678508,173.11418630922063,-0.44493747,0.0856443,-0.97948194,-0.93131644,122.48857,122.48857
2041,173.78747956180612,173.29513813272655,-0.44479093,0.076609716,-0.9774248,-0.9349073,123.114044,123.114044
2042,173.91444661866674,173.34622036097616,-0.44341427,0.0770941,-0.97842884,-0.93535876,123.072044,123.072044
2043,174.00899869785337,173.23515476890762,-0.44450796,0.073795006,-0.9778312,-0.9402361,122.813446,122.813446
2044,174.0212270246065,172.98530911497875,-0.44468653,0.07355835,-0.9828886,-0.9475963,123.46247,123.46247
2045,173.90619636816365,172.64370859529603,-0.43953267,0.07283718,-0.9735577,-0.93519646,125.131516,125.131516
2046,173.61587980821554,172.25873251197473,-0.4546663,0.07528951,-1.0083958,-0.9380457,121.10155,121.10155
2047,173.11393532216033,171.87778105799694,-0.4552148,0.074146494,-1.0103482,-0.9418532,120.96769,120.96769
2048,172.43138167223935,171.5506237084011,-0.45984972,0.07520772,-1.0102693,-0.9391956,119.3898,119.3898
2049,171.6824891937517,171.3204784796517,-0.46214548,0.07397661,-1.0144091,-0.9465738,119.13085,119.13085
2050,171.00917754943563,171.20277595269897,-0.45795634,0.077321105,-1.0098829,-0.9465893,120.23446,120.23446
2051,170.51923223397887,171.17403794405706,-0.46046492,0.07550099,-1.0166007,-0.94768137,119.59136,119.59136
2052,170.2622065756356,171.1840837415942,-0.4652733,0.08110203,-1.0311605,-0.94312114,118.82743,118.82743
2053,170.23879442087357,171.18257659766726,-0.46711493,0.083204694,-1.0404629,-0.93863666,118.224365,118.224365
2054,170.41443730849488,171.14423643857995,-0.4704115,0.083744325,-1.0524107,-0.9345066,117.49681,117.49681
2055,170.7114270674131,171.07557466837343,-0.47485912,0.07881589,-1.0607994,-0.9343966,116.80299,116.80299
2056,171.0123677954245,170.99988825558768,-0.47231093,0.0826038,-1.0546588,-0.9338949,117.44996,117.44996
2057,171.21388646511153,170.93684129096178,-0.46793973,0.08081304,-1.0502154,-0.92378575,118.72971,118.72971
2058,171.29271104734983,170.89222522080257,-0.45006004,0.07438368,-1.0149436,-0.9219346,123.34021,123.34021
2059,171.32480171051495,170.86678921252914,-0.45319107,0.08007006,-1.0280564,-0.91889054,122.346924,122.346924
2060,171.43527051643886,170.874184623473,-0.4537634,0.081590705,-1.0349823,-0.92089623,122.06402,122.06402
2061,171.70696769969945,170.93591802933818,-0.44776875,0.08477628,-1.0304316,-0.91240025,123.250275,123.250275
2062,172.1228812085248,171.0527511428179,-0.4430753,0.09141916,-1.0266423,-0.9131861,124.07069,124.07069
2063,172.58518591974484,171.19033422750016,-0.445469,0.0980661,-1.041454,-0.9022579,122.91788,122.91788
2064,172.98005421285566,171.29295818005937,-0.43465698,0.093271025,-1.0205314,-0.89575255,125.724365,125.724365
2065,173.23433675423536,171.31170391941504,-0.4352807,0.09285487,-1.0364778,-0.898625,125.25059,125.25059
2066,173.3286890384478,171.229869053727,-0.4524705,0.0959853,-1.0749562,-0.89849424,120.51647,120.51647
2067,173.27379605586808,171.06621433208338,-0.4577515,0.0977576,-1.0850526,-0.89485556,119.25623,119.25623
2068,173.09055614788028,170.85338135461438,-0.4489403,0.095407106,-1.0622289,-0.87981755,121.63708,121.63708
2069,172.81010033105682,170.61355230971603,-0.43607795,0.09088175,-1.032784,-0.88438374,125.206635,125.206635
2070,172.4730634513655,170.35261419998687,-0.43152517,0.089164644,-1.0209417,-0.8765379,126.55647,126.55647
2071,172.1222085086506,170.06863348656896,-0.42866677,0.08814489,-1.0248898,-0.87329215,127.14294,127.14294
2072,171.79601358747198,169.75541482232973,-0.41638824,0.0860813,-0.9959903,-0.8731581,130.78896,130.78896
2073,171.5206178728747,169.40275403966433,-0.42583284,0.087271795,-1.0084455,-0.8803522,127.80332,127.80332
2074,171.3033739714901,169.00893697225834,-0.42361608,0.08712572,-1.0030426,-0.87509984,128.4747,128.4747
2075,171.14010453548664,168.59463150776304,-0.42548108,0.09289978,-1.0210881,-0.85750246,127.13608,127.13608
2076,171.0318166333059,168.19795638044357,-0.42837724,0.09620874,-1.0372574,-0.83474994,126.81853,126.81853
2077,170.98226597183202,167.8686746457546,-0.42399693,0.09567426,-1.0451213,-0.8130427,127.99683,127.99683
2078,170.97233941623023,167.6780990294589,-0.4219025,0.09938655,-1.0415659,-0.8056951,128.42883,128.42883
2079,170.95241851180776,167.70650220554273,-0.42484558,0.10534587,-1.0428998,-0.79367954,128.8353,128.8353
2080,170.86772944901597,167.99070490151234,-0.42194766,0.107705176,-1.040907,-0.7988092,129.43025,129.43025
2081,170.68164512625503,168.4859572961502,-0.40773818,0.111605614,-1.0207655,-0.7927115,133.92168,133.92168
2082,170.37925515597925,169.07998065560525,-0.41425958,0.11065278,-1.0300641,-0.8003141,133.06874,133.06874
2083,169.9751442142389,169.63674897410812,-0.41298717,0.11044088,-1.0285147,-0.79404056,133.42906,133.42906
2084,169.5221636038603,170.04055655954042,-0.41309455,0.112791866,-1.0346103,-0.78458345,133.24751,133.24751
2085,169.08276128679648,170.23195456208603,-0.41798228,0.11894239,-1.0474659,-0.7766055,131.78896,131.78896
2086,168.67544313595332,170.22073448129134,-0.4179002,0.1310507,-1.0807847,-0.750648,129.02963,129.02963
2087,168.23796197850473,170.06079045580302,-0.40951282,0.1316923,-1.0912763,-0.72627956,129.38124,129.38124
2088,167.62855906226494,169.81141468521383,-0.3995187,0.12747455,-1.0944427,-0.73019975,130.21039,130.21039
2089,166.68921953846578,169.51829992110686,-0.39900592,0.14649652,-1.1191989,-0.69114286,128.25728,128.25728
2090,165.34989783130777,169.21091817660846,-0.39754018,0.16770269,-1.111307,-0.66741085,129.24542,129.24542
2091,163.697867604262,168.90478097376243,-0.4014214,0.17876387,-1.128674,-0.66511285,128.47322,128.47322
2092,161.95692011940517,168.60880184895967,-0.40218925,0.18086433,-1.1423653,-0.6490659,127.19751,127.19751
2093,160.38493886699447,168.3324320933563,-0.3873887,0.17241189,-1.1442078,-0.64669317,128.4243,128.4243
2094,159.17713961851575,168.08984439712665,-0.3921246,0.17367035,-1.1513321,-0.6380156,127.293205,127.293205
2095,158.4339451560455,167.9065605555198,-0.39272663,0.17004901,-1.1521771,-0.6422059,126.55474,126.55474
2096,158.14986921913044,167.82223305427217,-0.39134,0.16416883,-1.1459057,-0.6427126,127.74867,127.74867
2097,158.20960891114382,167.87709398098139,-0.39841837,0.15244958,-1.1581435,-0.6416924,125.80843,125.80843
2098,158.4276673350864,168.08497206082708,-0.4019424,0.14897966,-1.156701,-0.64932853,126.582275,126.582275
2099,158.61671643861592,168.41069109764405,-0.39259672,0.14409548,-1.1479105,-0.6482321,128.07323,128.07323
2100,158.6434679946254,168.77456830840123,-0.38550857,0.14114466,-1.1406691,-0.67577386,130.53412,130.53412
2101,158.4603092149856,169.08926796526865,-0.38073507,0.12627372,-1.1220881,-0.6768559,132.50671,132.50671
2102,158.1136127480855,169.29696749308317,-0.36713904,0.104196265,-1.0825827,-0.69643503,138.35503,138.35503
2103,157.7109225002519,169.37809558650878,-0.3664082,0.110445924,-1.0828587,-0.67396516,138.14459,138.14459
2104,157.3559855251516,169.34634831395945,-0.38626066,0.11805405,-1.0963427,-0.6311722,130.84186,130.84186
2105,157.10833989003297,169.24456200052288,-0.39084327,0.13836917,-1.1120197,-0.6085058,130.32718,130.32718
2106,156.9887347995801,169.12921692651517,-0.3791601,0.12507732,-1.0830597,-0.6293623,137.32423,137.32423
2107,156.9948396406546,169.05089373223112,-0.40334895,0.1426781,-1.1756642,-0.6830082,125.09251,125.09251
2108,157.0995700927384,169.0511092695502,-0.40954557,0.13052064,-1.1698134,-0.67228824,125.01858,125.01858
2109,157.25010705965227,169.16022256551656,-0.3943183,0.12457944,-1.1337466,-0.7058492,129.86124,129.86124
2110,157.3907814526224,169.3815517633716,-0.39667282,0.12823817,-1.1396004,-0.695892,129.05997,129.05997
2111,157.4816389757464,169.6841559261939,-0.4067298,0.13911709,-1.1485649,-0.6296314,127.058174,127.058174
2112,157.47704697273966,170.02131929421168,-0.40370774,0.12795617,-1.1417339,-0.65688246,130.18155,130.18155
2113,157.29595472231193,170.35920634701532,-0.4004824,0.13252208,-1.1296059,-0.6447216,130.98035,130.98035
2114,156.84593822838897,170.69006005589694,-0.39488786,0.13199364,-1.1241927,-0.6585952,132.5655,132.5655
2115,156.10241948454163,171.0228943009048,-0.38556385,0.12695478,-1.0774598,-0.6780357,137.38187,137.38187
2116,155.16803554852459,171.36363805851445,-0.38313746,0.12474553,-1.0611213,-0.6825381,138.99585,138.99585
2117,154.23347637867425,171.70294004408825,-0.38899192,0.11790785,-1.071286,-0.7217478,139.20886,139.20886
2118,153.46269295968685,172.0221088657172,-0.3865192,0.10458932,-1.0484214,-0.7209921,141.18301,141.18301
2119,152.92263864623595,172.3068126944312,-0.3886928,0.11234499,-1.048352,-0.7220672,139.10715,139.10715
2120,152.6049601998099,172.55771697579485,-0.39034626,0.11400027,-1.047852,-0.7229982,138.88036,138.88036
2121,152.4631854403053,172.8059830008036,-0.40084562,0.11499189,-1.0674007,-0.7020761,136.56067,136.56067
2122,152.4383522696138,173.1207127931647,-0.40804437,0.117256075,-1.0771966,-0.7119093,134.19543,134.19543
2123,152.50057227064164,173.5498032184349,-0.3944557,0.109537244,-1.0742694,-0.7280769,139.29338,139.29338
2124,152.66208558546643,174.03906663499765,-0.40404692,0.11417523,-1.0986453,-0.69954264,137.54065,137.54065
2125,152.94218834766684,174.47849911560016,-0.40710318,0.111985855,-1.0641654,-0.7095827,139.55217,139.55217
2126,153.32950095203933,174.82690528781535,-0.40079814,0.10790821,-1.0410002,-0.7401226,142.64171,142.64171
2127,153.7512886296855,175.14966293496227,-0.39283362,0.105883434,-1.0685871,-0.73985374,144.8218,144.8218
2128,154.0769783610476,175.5617824884446,-0.3928167,0.10833979,-1.0754812,-0.74312365,143.585,143.585
2129,154.1965702988204,176.13651052964957,-0.4074192,0.10435287,-1.1193193,-0.72514695,142.6031,142.6031
2130,154.10251541682877,176.82886041496343,-0.42712575,0.13310188,-1.1562992,-0.6504981,133.18637,133.18637
2131,153.868451990205,177.48970772382674,-0.42995033,0.15018955,-1.20141,-0.6165272,129.12415,129.12415
2132,153.56619414348333,177.9684209555857,-0.40887272,0.14378701,-1.1279767,-0.69101095,134.43677,134.43677
2133,153.23056331790337,178.16206386819118,-0.41529512,0.14132464,-1.148362,-0.6910875,130.79048,130.79048
2134,152.87360098085782,177.99195233672373,-0.4273545,0.14596447,-1.1745833,-0.71422845,128.2826,128.2826
2135,152.51628475281697,177.4405580771496,-0.4203513,0.124711,-1.1702567,-0.68858355,133.4609,133.4609
2136,152.2287909032654,176.60884786497684,-0.44312203,0.13152076,-1.1950042,-0.6624163,129.59663,129.59663
2137,152.1269102914283,175.7082809959459,-0.49105126,0.16904987,-1.3164638,-0.5227899,113.86306,113.86306
2138,152.30023004675684,175.02800033399797,-0.5120643,0.17808911,-1.3061888,-0.53823274,109.58965,109.58965
2139,152.73093718194988,174.8225230929183,-0.49016523,0.14872648,-1.2818449,-0.5520443,115.92522,115.92522
2140,153.26853968665458,175.1378475965743,-0.48337993,0.14886473,-1.2855688,-0.54458874,116.09965,116.09965
2141,153.70136940887818,175.81264406502953,-0.5031087,0.15044637,-1.2752739,-0.5455239,117.38953,117.38953
2142,153.90125245732096,176.6415401207735,-0.49429908,0.14410475,-1.2300608,-0.5838362,122.491104,122.491104
2143,153.90260310898012,177.4627866902814,-0.47205538,0.12603712,-1.2199378,-0.6554361,127.356895,127.356895
2144,153.8353494760408,178.14839837806372,-0.50712067,0.13642906,-1.2499162,-0.610306,120.6136,120.6136
2145,153.81674907060665,178.61123278895002,-0.50968784,0.14871137,-1.2831161,-0.5965647,116.850204,116.850204
2146,153.8963475867575,178.8412729747715,-0.50257283,0.16465597,-1.2915801,-0.5640652,114.726555,114.726555
2147,154.04563699708027,178.88600970473766,-0.4891762,0.15503013,-1.3121196,-0.60994047,119.851326,119.851326
2148,154.1898344282145,178.78149590821727,-0.45811594,0.15781349,-1.2286742,-0.59903044,126.3577,126.3577
2149,154.273412696054,178.53469513032746,-0.46039906,0.15228312,-1.2357334,-0.6011694,128.0211,128.0211
2150,154.3060168975113,178.15696197584552,-0.45879996,0.14656584,-1.2069407,-0.59294343,129.5744,129.5744
2151,154.3408682956655,177.68375006825644,-0.46395996,0.1557548,-1.226542,-0.57022864,127.02328,127.02328
2152,154.40618290868858,177.1659346922831,-0.48773083,0.16386089,-1.2727968,-0.5403424,120.34041,120.34041
2153,154.46936018889878,176.65396695086736,-0.45523128,0.16054505,-1.3070594,-0.53024095,125.36392,125.36392
2154,154.4699054600753,176.1907501949746,-0.44754514,0.16608703,-1.2994586,-0.5368165,126.51837,126.51837
2155,154.38055130026717,175.80586465970845,-0.4385827,0.15736426,-1.266556,-0.5445873,130.29892,130.29892
2156,154.24374583383283,175.5120473024269,-0.4633002,0.17371514,-1.2918756,-0.49238774,124.5367,124.5367
2157,154.15256449440918,175.31598522218673,-0.4610761,0.1673975,-1.2842202,-0.5042035,126.12097,126.12097
2158,154.18496885725585,175.2237170534484,-0.47023407,0.16401574,-1.3107404,-0.47582686,123.25872,123.25872
2159,154.35243673428195,175.22669014048552,-0.45822588,0.15627389,-1.2675024,-0.49513727,129.86061,129.86061
2160,154.62005940626082,175.29551251326416,-0.45809454,0.15533942,-1.3092134,-0.5855579,132.69342,132.69342
2161,154.96430617874216,175.3981189409261,-0.44558278,0.15495025,-1.2619156,-0.60592353,135.23235,135.23235
2162,155.38704262667665,175.52315707680702,-0.45579314,0.15432052,-1.230465,-0.62485206,134.60477,134.60477
2163,155.87839830786007,175.67734578388655,-0.4530265,0.1576596,-1.2189151,-0.63244635,135.20854,135.20854
2164,156.3816628211692,175.85226755698142,-0.45309716,0.15720282,-1.2123245,-0.6272414,135.08076,135.08076
2165,156.78917475852967,176.00139810759342,-0.44739673,0.15356323,-1.1949333,-0.65162355,137.74156,137.74156
2166,156.9737921413118,176.06642945982279,-0.46782103,0.15232442,-1.2220787,-0.67569596,133.88878,133.88878
2167,156.86516507532602,176.03007159124874,-0.47359562,0.15088809,-1.1989847,-0.6687227,133.69272,133.69272
2168,156.5193105710161,175.93103897940728,-0.4775216,0.14829466,-1.1874449,-0.6631544,133.1061,133.1061
2169,156.08675717544145,175.82210363817367,-0.48583522,0.15184471,-1.1972404,-0.66597027,133.54222,133.54222
2170,155.7182794645609,175.72098121756315,-0.48153016,0.15415308,-1.2001745,-0.65094185,134.79572,134.79572
2171,155.51905708584363,175.6142207102623,-0.471272,0.15201926,-1.1768426,-0.6917257,136.7735,136.7735
2172,155.55322775781121,175.51509023735312,-0.47799388,0.1486491,-1.1849041,-0.6739551,137.57896,137.57896
2173,155.85387333726217,175.4958389160412,-0.46754393,0.13390544,-1.1404972,-0.70811987,139.99797,139.99797
2174,156.41808509356713,175.63904176527896,-0.47190726,0.14427394,-1.1465446,-0.6751357,141.0757,141.0757
2175,157.1920538186101,175.96356105257956,-0.47218093,0.15089418,-1.1582714,-0.6735495,138.31367,138.31367
2176,158.0751455567879,176.40754678336117,-0.4772233,0.15253438,-1.1745703,-0.6693437,137.89575,137.89575
2177,158.95454448332396,176.88043295785002,-0.39189458,0.12203076,-0.9997785,-0.8988535,167.46727,167.46727
2178,159.761299815239,177.33436393797794,-0.42217693,0.13591082,-1.0651178,-0.8399647,156.24698,156.24698
2179,160.50891261710964,177.78793629686137,-0.44871292,0.12237321,-1.068969,-0.8646153,149.53944,149.53944
2180,161.25647257432487,178.27435288884988,-0.39454594,0.098723255,-1.1331134,-0.9303515,172.68231,172.68231
2181,162.00954048427494,178.7789220604236,-0.33508834,0.085301764,-1.1220758,-0.93126374,205.32896,205.32896
2182,162.65900330924984,179.23752858560522,-0.3894528,0.11753228,-1.1632805,-0.87005997,177.19533,177.19533
2183,163.0382268249196,179.57421412911577,-0.37467486,0.1429222,-1.0900842,-0.7384189,178.50716,178.50716
2184,163.05606296947371,179.73418869280442,-0.2544427,0.109011896,-0.9128228,-0.67693967,250.96738,250.96738
2185,162.78546190827623,179.69969959723494,-0.3511095,0.15560938,-1.0862919,-0.5367059,187.08951,187.08951
2186,162.44002061539462,179.48651129320143,-0.3630748,0.16083579,-1.0871645,-0.5416274,175.62164,175.62164
2187,162.26637320385933,179.12182118836117,-0.3860554,0.17472634,-1.1414051,-0.56809354,165.50137,165.50137
2188,162.43980956584338,178.6169947907587,-0.38445252,0.1738939,-1.1296328,-0.5818863,166.98439,166.98439
2189,163.0220484821884,177.97153281687397,-0.26219574,0.1339229,-0.95257646,-0.606524,233.91837,233.91837
2190,163.95458781659661,177.2103844711412,-0.21718092,0.10820162,-0.83527976,-0.59311396,281.52466,281.52466
2191,165.0518475198001,176.42136771119183,-0.2826585,0.102284625,-1.0191263,-0.6019172,219.30429,219.30429
2192,166.0283950478682,175.7674513680829,-0.30692124,0.11207435,-1.0402496,-0.61797464,205.50082,205.50082
2193,166.6024612509777,175.42611573355688,-0.29720446,0.11087532,-1.0114192,-0.6504242,210.26501,210.26501
2194,166.62374196783995,175.46096136836522,-0.24229261,0.092814356,-0.9379799,-0.649629,253.19228,253.19228
